10:58:56,23.2,83.74,628.8777,405,0,
10:58:56,23.2,83.74,628.8777,405,0,
10:58:56,23.2,83.74,628.8777,405,0,
10:58:56,23.2,83.74,628.8777,405,0,
10:58:56,23.2,83.74,628.8777,405,0,
10:58:56,23.2,83.74,628.8777,405,0,
10:58:56,23.2,83.74,628.8777,405,0,
10:58:56,23.2,83.74,628.8777,405,0,
10:58:57,23.2,83.74,628.8777,405,0,
10:58:57,23.2,83.74,628.8777,405,0,
10:58:57,23.2,83.74,628.8777,405,0,
10:58:57,23.2,83.74,628.8777,405,0,
10:58:57,23.2,83.74,628.8777,405,0,
10:58:57,23.2,83.74,628.8777,405,0,
10:58:57,23.2,83.74,628.8777,405,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:57,23.2,83.74,628.8777,400,0,
10:58:58,23.2,83.74,628.8777,400,0,
10:58:58,23.2,83.74,628.8777,400,0,
10:58:58,23.2,83.74,628.8777,400,0,
10:58:58,23.2,83.74,628.8777,400,0,
10:58:58,23.2,83.74,628.8777,400,0,
10:58:58,23.2,83.74,628.8777,400,0,
10:58:58,23.2,83.74,628.8777,400,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:58,23.2,83.74,628.8777,405,0,
10:58:59,23.2,83.74,628.8777,405,0,
10:58:59,23.2,83.74,628.8777,405,0,
10:58:59,23.2,83.74,628.8777,405,0,
10:58:59,23.2,83.74,628.8777,405,0,
10:58:59,23.2,83.74,628.8777,405,0,
10:58:59,23.2,83.74,628.8777,405,0,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:58:59,23.2,83.74,628.8777,408,1,
10:59:00,23.2,83.74,628.8777,408,1,
10:59:00,23.2,83.74,628.8777,408,1,
10:59:00,23.2,83.74,628.8777,408,1,
10:59:00,23.2,83.74,628.8777,408,1,
10:59:00,23.2,83.74,628.8777,408,1,
10:59:00,23.2,83.74,628.8777,408,1,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:00,23.2,83.74,628.8777,405,0,
10:59:01,23.2,83.74,628.8777,405,0,
10:59:01,23.2,83.74,628.8777,405,0,
10:59:01,23.2,83.74,628.8777,405,0,
10:59:01,23.2,83.74,628.8777,405,0,
10:59:01,23.2,83.74,628.8777,405,0,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:01,23.2,83.74,628.8777,408,1,
10:59:02,23.2,83.74,628.8777,408,1,
10:59:02,23.2,83.74,628.8777,408,1,
10:59:02,23.2,83.74,628.8777,408,1,
10:59:02,23.2,83.74,628.8777,408,1,
10:59:02,23.2,83.74,628.8777,408,1,
10:59:02,23.2,83.74,628.8777,408,1,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:02,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:03,23.2,83.74,628.8777,405,0,
10:59:04,23.2,83.74,628.8777,405,0,
10:59:04,23.2,83.74,628.8777,405,0,
10:59:04,23.2,83.74,628.8777,405,0,
10:59:04,23.2,83.74,628.8777,405,0,
10:59:04,23.2,83.74,628.8777,405,0,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:04,23.2,83.74,628.8777,408,1,
10:59:05,23.2,83.74,628.8777,408,1,
10:59:05,23.2,83.74,628.8777,408,1,
10:59:05,23.2,83.74,628.8777,408,1,
10:59:05,23.2,83.74,628.8777,408,1,
10:59:05,23.2,83.74,628.8777,408,1,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:05,23.2,83.74,628.8777,405,0,
10:59:06,23.2,83.74,628.8777,405,0,
10:59:06,23.2,83.74,628.8777,405,0,
10:59:06,23.2,83.74,628.8777,405,0,
10:59:06,23.2,83.74,628.8777,405,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:06,23.2,83.74,628.8777,400,0,
10:59:07,23.2,83.74,628.8777,400,0,
10:59:07,23.2,83.74,628.8777,400,0,
10:59:07,23.2,83.74,628.8777,400,0,
10:59:07,23.2,83.74,628.8777,400,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:07,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:08,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,402,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:09,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
10:59:10,23.2,83.74,628.8777,0,0,
